Position X,Position Y,Position Z,Orientation X,Orientaition Y,Orientation Z
-0.5699440240859985,1.5498454570770264,-1.5397197008132935,-2.3657515048980713,0.6991540789604187,2.5048890165635385e-05
1.5498454570770264,-1.5397197008132935,-2.3657515048980713,0.6991540789604187,2.5048890165635385e-05,-0.5709410905838013
-1.5397197008132935,-2.3657515048980713,0.6991540789604187,2.5048890165635385e-05,-0.5709410905838013,1.5525562763214111
-2.3657515048980713,0.6991540789604187,2.5048890165635385e-05,-0.5709410905838013,1.5525562763214111,-1.5424081087112427
0.6991540789604187,2.5048890165635385e-05,-0.5709410905838013,1.5525562763214111,-1.5424081087112427,-2.3671395778656006
2.5048890165635385e-05,-0.5709410905838013,1.5525562763214111,-1.5424081087112427,-2.3671395778656006,0.700375497341156
-0.5709410905838013,1.5525562763214111,-1.5424081087112427,-2.3671395778656006,0.700375497341156,2.4970611775643192e-05
1.5525562763214111,-1.5424081087112427,-2.3671395778656006,0.700375497341156,2.4970611775643192e-05,-0.571938157081604
-1.5424081087112427,-2.3671395778656006,0.700375497341156,2.4970611775643192e-05,-0.571938157081604,1.555267095565796
-2.3671395778656006,0.700375497341156,2.4970611775643192e-05,-0.571938157081604,1.555267095565796,-1.5450963973999023
0.700375497341156,2.4970611775643192e-05,-0.571938157081604,1.555267095565796,-1.5450963973999023,-2.368527889251709
2.4970611775643192e-05,-0.571938157081604,1.555267095565796,-1.5450963973999023,-2.368527889251709,0.7015968561172485
-0.571938157081604,1.555267095565796,-1.5450963973999023,-2.368527889251709,0.7015968561172485,2.4892333385651e-05
1.555267095565796,-1.5450963973999023,-2.368527889251709,0.7015968561172485,2.4892333385651e-05,-0.5729352235794067
-1.5450963973999023,-2.368527889251709,0.7015968561172485,2.4892333385651e-05,-0.5729352235794067,1.5579777956008911
-2.368527889251709,0.7015968561172485,2.4892333385651e-05,-0.5729352235794067,1.5579777956008911,-1.5477848052978516
0.7015968561172485,2.4892333385651e-05,-0.5729352235794067,1.5579777956008911,-1.5477848052978516,-2.3699162006378174
2.4892333385651e-05,-0.5729352235794067,1.5579777956008911,-1.5477848052978516,-2.3699162006378174,0.7028182744979858
-0.5729352235794067,1.5579777956008911,-1.5477848052978516,-2.3699162006378174,0.7028182744979858,2.481405681464821e-05
1.5579777956008911,-1.5477848052978516,-2.3699162006378174,0.7028182744979858,2.481405681464821e-05,-0.5739322900772095
-1.5477848052978516,-2.3699162006378174,0.7028182744979858,2.481405681464821e-05,-0.5739322900772095,1.5606886148452759
-2.3699162006378174,0.7028182744979858,2.481405681464821e-05,-0.5739322900772095,1.5606886148452759,-1.5504732131958008
0.7028182744979858,2.481405681464821e-05,-0.5739322900772095,1.5606886148452759,-1.5504732131958008,-2.371304512023926
2.481405681464821e-05,-0.5739322900772095,1.5606886148452759,-1.5504732131958008,-2.371304512023926,0.7040396332740784
-0.5739322900772095,1.5606886148452759,-1.5504732131958008,-2.371304512023926,0.7040396332740784,2.473577842465602e-05
1.5606886148452759,-1.5504732131958008,-2.371304512023926,0.7040396332740784,2.473577842465602e-05,-0.5749293565750122
-1.5504732131958008,-2.371304512023926,0.7040396332740784,2.473577842465602e-05,-0.5749293565750122,1.563399314880371
-2.371304512023926,0.7040396332740784,2.473577842465602e-05,-0.5749293565750122,1.563399314880371,-1.55316162109375
0.7040396332740784,2.473577842465602e-05,-0.5749293565750122,1.563399314880371,-1.55316162109375,-2.372692823410034
2.473577842465602e-05,-0.5749293565750122,1.563399314880371,-1.55316162109375,-2.372692823410034,0.7052610516548157
-0.5749293565750122,1.563399314880371,-1.55316162109375,-2.372692823410034,0.7052610516548157,2.4657500034663826e-05
1.563399314880371,-1.55316162109375,-2.372692823410034,0.7052610516548157,2.4657500034663826e-05,-0.5759263634681702
-1.55316162109375,-2.372692823410034,0.7052610516548157,2.4657500034663826e-05,-0.5759263634681702,1.5661101341247559
-2.372692823410034,0.7052610516548157,2.4657500034663826e-05,-0.5759263634681702,1.5661101341247559,-1.5558499097824097
0.7052610516548157,2.4657500034663826e-05,-0.5759263634681702,1.5661101341247559,-1.5558499097824097,-2.3740811347961426
2.4657500034663826e-05,-0.5759263634681702,1.5661101341247559,-1.5558499097824097,-2.3740811347961426,0.706482470035553
-0.5759263634681702,1.5661101341247559,-1.5558499097824097,-2.3740811347961426,0.706482470035553,2.4579223463661037e-05
1.5661101341247559,-1.5558499097824097,-2.3740811347961426,0.706482470035553,2.4579223463661037e-05,-0.5769234299659729
-1.5558499097824097,-2.3740811347961426,0.706482470035553,2.4579223463661037e-05,-0.5769234299659729,1.568820834159851
-2.3740811347961426,0.706482470035553,2.4579223463661037e-05,-0.5769234299659729,1.568820834159851,-1.5585383176803589
0.706482470035553,2.4579223463661037e-05,-0.5769234299659729,1.568820834159851,-1.5585383176803589,-2.375469207763672
2.4579223463661037e-05,-0.5769234299659729,1.568820834159851,-1.5585383176803589,-2.375469207763672,0.7077038288116455
-0.5769234299659729,1.568820834159851,-1.5585383176803589,-2.375469207763672,0.7077038288116455,2.4500945073668845e-05
1.568820834159851,-1.5585383176803589,-2.375469207763672,0.7077038288116455,2.4500945073668845e-05,-0.5779204964637756
-1.5585383176803589,-2.375469207763672,0.7077038288116455,2.4500945073668845e-05,-0.5779204964637756,1.5715316534042358
-2.375469207763672,0.7077038288116455,2.4500945073668845e-05,-0.5779204964637756,1.5715316534042358,-1.561226725578308
0.7077038288116455,2.4500945073668845e-05,-0.5779204964637756,1.5715316534042358,-1.561226725578308,-2.3768575191497803
2.4500945073668845e-05,-0.5779204964637756,1.5715316534042358,-1.561226725578308,-2.3768575191497803,0.7089252471923828
-0.5779204964637756,1.5715316534042358,-1.561226725578308,-2.3768575191497803,0.7089252471923828,2.4422666683676653e-05
1.5715316534042358,-1.561226725578308,-2.3768575191497803,0.7089252471923828,2.4422666683676653e-05,-0.5789175629615784
-1.561226725578308,-2.3768575191497803,0.7089252471923828,2.4422666683676653e-05,-0.5789175629615784,1.574242353439331
-2.3768575191497803,0.7089252471923828,2.4422666683676653e-05,-0.5789175629615784,1.574242353439331,-1.5639151334762573
0.7089252471923828,2.4422666683676653e-05,-0.5789175629615784,1.574242353439331,-1.5639151334762573,-2.3782458305358887
2.4422666683676653e-05,-0.5789175629615784,1.574242353439331,-1.5639151334762573,-2.3782458305358887,0.7101466059684753
-0.5789175629615784,1.574242353439331,-1.5639151334762573,-2.3782458305358887,0.7101466059684753,2.4344390112673864e-05
1.574242353439331,-1.5639151334762573,-2.3782458305358887,0.7101466059684753,2.4344390112673864e-05,-0.5799146294593811
-1.5639151334762573,-2.3782458305358887,0.7101466059684753,2.4344390112673864e-05,-0.5799146294593811,1.5769531726837158
-2.3782458305358887,0.7101466059684753,2.4344390112673864e-05,-0.5799146294593811,1.5769531726837158,-1.566603422164917
0.7101466059684753,2.4344390112673864e-05,-0.5799146294593811,1.5769531726837158,-1.566603422164917,-2.379634141921997
2.4344390112673864e-05,-0.5799146294593811,1.5769531726837158,-1.566603422164917,-2.379634141921997,0.7113680243492126
-0.5799146294593811,1.5769531726837158,-1.566603422164917,-2.379634141921997,0.7113680243492126,2.426611172268167e-05
1.5769531726837158,-1.566603422164917,-2.379634141921997,0.7113680243492126,2.426611172268167e-05,-0.5809116959571838
-1.566603422164917,-2.379634141921997,0.7113680243492126,2.426611172268167e-05,-0.5809116959571838,1.579663872718811
-2.379634141921997,0.7113680243492126,2.426611172268167e-05,-0.5809116959571838,1.579663872718811,-1.5692918300628662
0.7113680243492126,2.426611172268167e-05,-0.5809116959571838,1.579663872718811,-1.5692918300628662,-2.3810224533081055
2.426611172268167e-05,-0.5809116959571838,1.579663872718811,-1.5692918300628662,-2.3810224533081055,0.71258944272995
-0.5809116959571838,1.579663872718811,-1.5692918300628662,-2.3810224533081055,0.71258944272995,2.418783333268948e-05
1.579663872718811,-1.5692918300628662,-2.3810224533081055,0.71258944272995,2.418783333268948e-05,-0.5819087624549866
-1.5692918300628662,-2.3810224533081055,0.71258944272995,2.418783333268948e-05,-0.5819087624549866,1.5823746919631958
-2.3810224533081055,0.71258944272995,2.418783333268948e-05,-0.5819087624549866,1.5823746919631958,-1.5719802379608154
0.71258944272995,2.418783333268948e-05,-0.5819087624549866,1.5823746919631958,-1.5719802379608154,-2.382410764694214
2.418783333268948e-05,-0.5819087624549866,1.5823746919631958,-1.5719802379608154,-2.382410764694214,0.7138108015060425
-0.5819087624549866,1.5823746919631958,-1.5719802379608154,-2.382410764694214,0.7138108015060425,2.410955676168669e-05
1.5823746919631958,-1.5719802379608154,-2.382410764694214,0.7138108015060425,2.410955676168669e-05,-0.5829058289527893
-1.5719802379608154,-2.382410764694214,0.7138108015060425,2.410955676168669e-05,-0.5829058289527893,1.585085391998291
-2.382410764694214,0.7138108015060425,2.410955676168669e-05,-0.5829058289527893,1.585085391998291,-1.5746686458587646
0.7138108015060425,2.410955676168669e-05,-0.5829058289527893,1.585085391998291,-1.5746686458587646,-2.3837990760803223
2.410955676168669e-05,-0.5829058289527893,1.585085391998291,-1.5746686458587646,-2.3837990760803223,0.7150322198867798
-0.5829058289527893,1.585085391998291,-1.5746686458587646,-2.3837990760803223,0.7150322198867798,2.4031278371694498e-05
1.585085391998291,-1.5746686458587646,-2.3837990760803223,0.7150322198867798,2.4031278371694498e-05,-0.5839028358459473
-1.5746686458587646,-2.3837990760803223,0.7150322198867798,2.4031278371694498e-05,-0.5839028358459473,1.5877962112426758
-2.3837990760803223,0.7150322198867798,2.4031278371694498e-05,-0.5839028358459473,1.5877962112426758,-1.5773569345474243
0.7150322198867798,2.4031278371694498e-05,-0.5839028358459473,1.5877962112426758,-1.5773569345474243,-2.3851871490478516
2.4031278371694498e-05,-0.5839028358459473,1.5877962112426758,-1.5773569345474243,-2.3851871490478516,0.7162535786628723
-0.5839028358459473,1.5877962112426758,-1.5773569345474243,-2.3851871490478516,0.7162535786628723,2.3952999981702305e-05
1.5877962112426758,-1.5773569345474243,-2.3851871490478516,0.7162535786628723,2.3952999981702305e-05,-0.58489990234375
-1.5773569345474243,-2.3851871490478516,0.7162535786628723,2.3952999981702305e-05,-0.58489990234375,1.590506911277771
-2.3851871490478516,0.7162535786628723,2.3952999981702305e-05,-0.58489990234375,1.590506911277771,-1.5800453424453735
0.7162535786628723,2.3952999981702305e-05,-0.58489990234375,1.590506911277771,-1.5800453424453735,-2.38657546043396
2.3952999981702305e-05,-0.58489990234375,1.590506911277771,-1.5800453424453735,-2.38657546043396,0.7174749970436096
-0.58489990234375,1.590506911277771,-1.5800453424453735,-2.38657546043396,0.7174749970436096,2.3874723410699517e-05
1.590506911277771,-1.5800453424453735,-2.38657546043396,0.7174749970436096,2.3874723410699517e-05,-0.5858969688415527
-1.5800453424453735,-2.38657546043396,0.7174749970436096,2.3874723410699517e-05,-0.5858969688415527,1.5932177305221558
-2.38657546043396,0.7174749970436096,2.3874723410699517e-05,-0.5858969688415527,1.5932177305221558,-1.5827337503433228
0.7174749970436096,2.3874723410699517e-05,-0.5858969688415527,1.5932177305221558,-1.5827337503433228,-2.3879637718200684
2.3874723410699517e-05,-0.5858969688415527,1.5932177305221558,-1.5827337503433228,-2.3879637718200684,0.7186963558197021
-0.5858969688415527,1.5932177305221558,-1.5827337503433228,-2.3879637718200684,0.7186963558197021,2.3796445020707324e-05
1.5932177305221558,-1.5827337503433228,-2.3879637718200684,0.7186963558197021,2.3796445020707324e-05,-0.5868940353393555
-1.5827337503433228,-2.3879637718200684,0.7186963558197021,2.3796445020707324e-05,-0.5868940353393555,1.595928430557251
-2.3879637718200684,0.7186963558197021,2.3796445020707324e-05,-0.5868940353393555,1.595928430557251,-1.5854220390319824
0.7186963558197021,2.3796445020707324e-05,-0.5868940353393555,1.595928430557251,-1.5854220390319824,-2.3893520832061768
2.3796445020707324e-05,-0.5868940353393555,1.595928430557251,-1.5854220390319824,-2.3893520832061768,0.7199177742004395
-0.5868940353393555,1.595928430557251,-1.5854220390319824,-2.3893520832061768,0.7199177742004395,2.3718166630715132e-05
1.595928430557251,-1.5854220390319824,-2.3893520832061768,0.7199177742004395,2.3718166630715132e-05,-0.5878911018371582
-1.5854220390319824,-2.3893520832061768,0.7199177742004395,2.3718166630715132e-05,-0.5878911018371582,1.5986392498016357
-2.3893520832061768,0.7199177742004395,2.3718166630715132e-05,-0.5878911018371582,1.5986392498016357,-1.5881104469299316
0.7199177742004395,2.3718166630715132e-05,-0.5878911018371582,1.5986392498016357,-1.5881104469299316,-2.390740394592285
2.3718166630715132e-05,-0.5878911018371582,1.5986392498016357,-1.5881104469299316,-2.390740394592285,0.7211391925811768
-0.5878911018371582,1.5986392498016357,-1.5881104469299316,-2.390740394592285,0.7211391925811768,2.3639890059712343e-05
1.5986392498016357,-1.5881104469299316,-2.390740394592285,0.7211391925811768,2.3639890059712343e-05,-0.5888881683349609
-1.5881104469299316,-2.390740394592285,0.7211391925811768,2.3639890059712343e-05,-0.5888881683349609,1.601349949836731
-2.390740394592285,0.7211391925811768,2.3639890059712343e-05,-0.5888881683349609,1.601349949836731,-1.5907988548278809
0.7211391925811768,2.3639890059712343e-05,-0.5888881683349609,1.601349949836731,-1.5907988548278809,-2.3921287059783936
2.3639890059712343e-05,-0.5888881683349609,1.601349949836731,-1.5907988548278809,-2.3921287059783936,0.7223605513572693
-0.5888881683349609,1.601349949836731,-1.5907988548278809,-2.3921287059783936,0.7223605513572693,2.356161166972015e-05
1.601349949836731,-1.5907988548278809,-2.3921287059783936,0.7223605513572693,2.356161166972015e-05,-0.5898852348327637
-1.5907988548278809,-2.3921287059783936,0.7223605513572693,2.356161166972015e-05,-0.5898852348327637,1.6040607690811157
-2.3921287059783936,0.7223605513572693,2.356161166972015e-05,-0.5898852348327637,1.6040607690811157,-1.59348726272583
0.7223605513572693,2.356161166972015e-05,-0.5898852348327637,1.6040607690811157,-1.59348726272583,-2.393517017364502
2.356161166972015e-05,-0.5898852348327637,1.6040607690811157,-1.59348726272583,-2.393517017364502,0.7235819697380066
-0.5898852348327637,1.6040607690811157,-1.59348726272583,-2.393517017364502,0.7235819697380066,2.3483333279727958e-05
1.6040607690811157,-1.59348726272583,-2.393517017364502,0.7235819697380066,2.3483333279727958e-05,-0.5908823013305664
-1.59348726272583,-2.393517017364502,0.7235819697380066,2.3483333279727958e-05,-0.5908823013305664,1.606771469116211
-2.393517017364502,0.7235819697380066,2.3483333279727958e-05,-0.5908823013305664,1.606771469116211,-1.5961755514144897
0.7235819697380066,2.3483333279727958e-05,-0.5908823013305664,1.606771469116211,-1.5961755514144897,-2.3949050903320312
2.3483333279727958e-05,-0.5908823013305664,1.606771469116211,-1.5961755514144897,-2.3949050903320312,0.7248033285140991
-0.5908823013305664,1.606771469116211,-1.5961755514144897,-2.3949050903320312,0.7248033285140991,2.340505670872517e-05
1.606771469116211,-1.5961755514144897,-2.3949050903320312,0.7248033285140991,2.340505670872517e-05,-0.5918793082237244
-1.5961755514144897,-2.3949050903320312,0.7248033285140991,2.340505670872517e-05,-0.5918793082237244,1.6094822883605957
-2.3949050903320312,0.7248033285140991,2.340505670872517e-05,-0.5918793082237244,1.6094822883605957,-1.598863959312439
0.7248033285140991,2.340505670872517e-05,-0.5918793082237244,1.6094822883605957,-1.598863959312439,-2.3962934017181396
2.340505670872517e-05,-0.5918793082237244,1.6094822883605957,-1.598863959312439,-2.3962934017181396,0.7260247468948364
-0.5918793082237244,1.6094822883605957,-1.598863959312439,-2.3962934017181396,0.7260247468948364,2.3326778318732977e-05
1.6094822883605957,-1.598863959312439,-2.3962934017181396,0.7260247468948364,2.3326778318732977e-05,-0.5928763747215271
-1.598863959312439,-2.3962934017181396,0.7260247468948364,2.3326778318732977e-05,-0.5928763747215271,1.612192988395691
-2.3962934017181396,0.7260247468948364,2.3326778318732977e-05,-0.5928763747215271,1.612192988395691,-1.6015523672103882
0.7260247468948364,2.3326778318732977e-05,-0.5928763747215271,1.612192988395691,-1.6015523672103882,-2.397681713104248
2.3326778318732977e-05,-0.5928763747215271,1.612192988395691,-1.6015523672103882,-2.397681713104248,0.7272461652755737
-0.5928763747215271,1.612192988395691,-1.6015523672103882,-2.397681713104248,0.7272461652755737,2.3248499928740785e-05
1.612192988395691,-1.6015523672103882,-2.397681713104248,0.7272461652755737,2.3248499928740785e-05,-0.5938734412193298
-1.6015523672103882,-2.397681713104248,0.7272461652755737,2.3248499928740785e-05,-0.5938734412193298,1.6149038076400757
-2.397681713104248,0.7272461652755737,2.3248499928740785e-05,-0.5938734412193298,1.6149038076400757,-1.6042407751083374
0.7272461652755737,2.3248499928740785e-05,-0.5938734412193298,1.6149038076400757,-1.6042407751083374,-2.3990700244903564
2.3248499928740785e-05,-0.5938734412193298,1.6149038076400757,-1.6042407751083374,-2.3990700244903564,0.7284675240516663
-0.5938734412193298,1.6149038076400757,-1.6042407751083374,-2.3990700244903564,0.7284675240516663,2.3170223357737996e-05
1.6149038076400757,-1.6042407751083374,-2.3990700244903564,0.7284675240516663,2.3170223357737996e-05,-0.5948705077171326
-1.6042407751083374,-2.3990700244903564,0.7284675240516663,2.3170223357737996e-05,-0.5948705077171326,1.617614507675171
-2.3990700244903564,0.7284675240516663,2.3170223357737996e-05,-0.5948705077171326,1.617614507675171,-1.606929063796997
0.7284675240516663,2.3170223357737996e-05,-0.5948705077171326,1.617614507675171,-1.606929063796997,-2.400458335876465
2.3170223357737996e-05,-0.5948705077171326,1.617614507675171,-1.606929063796997,-2.400458335876465,0.7296889424324036
-0.5948705077171326,1.617614507675171,-1.606929063796997,-2.400458335876465,0.7296889424324036,2.3091944967745803e-05
1.617614507675171,-1.606929063796997,-2.400458335876465,0.7296889424324036,2.3091944967745803e-05,-0.5958675742149353
-1.606929063796997,-2.400458335876465,0.7296889424324036,2.3091944967745803e-05,-0.5958675742149353,1.6203253269195557
-2.400458335876465,0.7296889424324036,2.3091944967745803e-05,-0.5958675742149353,1.6203253269195557,-1.6096174716949463
0.7296889424324036,2.3091944967745803e-05,-0.5958675742149353,1.6203253269195557,-1.6096174716949463,-2.4018466472625732
2.3091944967745803e-05,-0.5958675742149353,1.6203253269195557,-1.6096174716949463,-2.4018466472625732,0.7309103012084961
-0.5958675742149353,1.6203253269195557,-1.6096174716949463,-2.4018466472625732,0.7309103012084961,2.301366657775361e-05
1.6203253269195557,-1.6096174716949463,-2.4018466472625732,0.7309103012084961,2.301366657775361e-05,-0.596864640712738
-1.6096174716949463,-2.4018466472625732,0.7309103012084961,2.301366657775361e-05,-0.596864640712738,1.6230360269546509
-2.4018466472625732,0.7309103012084961,2.301366657775361e-05,-0.596864640712738,1.6230360269546509,-1.6123058795928955
0.7309103012084961,2.301366657775361e-05,-0.596864640712738,1.6230360269546509,-1.6123058795928955,-2.4032349586486816
2.301366657775361e-05,-0.596864640712738,1.6230360269546509,-1.6123058795928955,-2.4032349586486816,0.7321317195892334
-0.596864640712738,1.6230360269546509,-1.6123058795928955,-2.4032349586486816,0.7321317195892334,2.2935390006750822e-05
1.6230360269546509,-1.6123058795928955,-2.4032349586486816,0.7321317195892334,2.2935390006750822e-05,-0.5978617072105408
-1.6123058795928955,-2.4032349586486816,0.7321317195892334,2.2935390006750822e-05,-0.5978617072105408,1.6257468461990356
-2.4032349586486816,0.7321317195892334,2.2935390006750822e-05,-0.5978617072105408,1.6257468461990356,-1.6149942874908447
0.7321317195892334,2.2935390006750822e-05,-0.5978617072105408,1.6257468461990356,-1.6149942874908447,-2.404623031616211
2.2935390006750822e-05,-0.5978617072105408,1.6257468461990356,-1.6149942874908447,-2.404623031616211,0.7333530783653259
-0.5978617072105408,1.6257468461990356,-1.6149942874908447,-2.404623031616211,0.7333530783653259,2.285711161675863e-05
1.6257468461990356,-1.6149942874908447,-2.404623031616211,0.7333530783653259,2.285711161675863e-05,-0.5988587737083435
-1.6149942874908447,-2.404623031616211,0.7333530783653259,2.285711161675863e-05,-0.5988587737083435,1.6284576654434204
-2.404623031616211,0.7333530783653259,2.285711161675863e-05,-0.5988587737083435,1.6284576654434204,-1.6176825761795044
0.7333530783653259,2.285711161675863e-05,-0.5988587737083435,1.6284576654434204,-1.6176825761795044,-2.4060113430023193
2.285711161675863e-05,-0.5988587737083435,1.6284576654434204,-1.6176825761795044,-2.4060113430023193,0.7345744967460632
-0.5988587737083435,1.6284576654434204,-1.6176825761795044,-2.4060113430023193,0.7345744967460632,2.2778833226766437e-05
1.6284576654434204,-1.6176825761795044,-2.4060113430023193,0.7345744967460632,2.2778833226766437e-05,-0.5998557806015015
-1.6176825761795044,-2.4060113430023193,0.7345744967460632,2.2778833226766437e-05,-0.5998557806015015,1.6311683654785156
-2.4060113430023193,0.7345744967460632,2.2778833226766437e-05,-0.5998557806015015,1.6311683654785156,-1.6203709840774536
0.7345744967460632,2.2778833226766437e-05,-0.5998557806015015,1.6311683654785156,-1.6203709840774536,-2.4073996543884277
2.2778833226766437e-05,-0.5998557806015015,1.6311683654785156,-1.6203709840774536,-2.4073996543884277,0.7357959151268005
-0.5998557806015015,1.6311683654785156,-1.6203709840774536,-2.4073996543884277,0.7357959151268005,2.270055665576365e-05
1.6311683654785156,-1.6203709840774536,-2.4073996543884277,0.7357959151268005,2.270055665576365e-05,-0.6008528470993042
-1.6203709840774536,-2.4073996543884277,0.7357959151268005,2.270055665576365e-05,-0.6008528470993042,1.6338791847229004
-2.4073996543884277,0.7357959151268005,2.270055665576365e-05,-0.6008528470993042,1.6338791847229004,-1.6230593919754028
0.7357959151268005,2.270055665576365e-05,-0.6008528470993042,1.6338791847229004,-1.6230593919754028,-2.408787965774536
2.270055665576365e-05,-0.6008528470993042,1.6338791847229004,-1.6230593919754028,-2.408787965774536,0.7370172739028931
-0.6008528470993042,1.6338791847229004,-1.6230593919754028,-2.408787965774536,0.7370172739028931,2.2622278265771456e-05
1.6338791847229004,-1.6230593919754028,-2.408787965774536,0.7370172739028931,2.2622278265771456e-05,-0.6018499135971069
-1.6230593919754028,-2.408787965774536,0.7370172739028931,2.2622278265771456e-05,-0.6018499135971069,1.6365898847579956
-2.408787965774536,0.7370172739028931,2.2622278265771456e-05,-0.6018499135971069,1.6365898847579956,-1.625747799873352
0.7370172739028931,2.2622278265771456e-05,-0.6018499135971069,1.6365898847579956,-1.625747799873352,-2.4101762771606445
2.2622278265771456e-05,-0.6018499135971069,1.6365898847579956,-1.625747799873352,-2.4101762771606445,0.7382386922836304
-0.6018499135971069,1.6365898847579956,-1.625747799873352,-2.4101762771606445,0.7382386922836304,2.2543999875779264e-05
1.6365898847579956,-1.625747799873352,-2.4101762771606445,0.7382386922836304,2.2543999875779264e-05,-0.6028469800949097
-1.625747799873352,-2.4101762771606445,0.7382386922836304,2.2543999875779264e-05,-0.6028469800949097,1.6393007040023804
-2.4101762771606445,0.7382386922836304,2.2543999875779264e-05,-0.6028469800949097,1.6393007040023804,-1.6284360885620117
0.7382386922836304,2.2543999875779264e-05,-0.6028469800949097,1.6393007040023804,-1.6284360885620117,-2.411564588546753
2.2543999875779264e-05,-0.6028469800949097,1.6393007040023804,-1.6284360885620117,-2.411564588546753,0.7394600510597229
-0.6028469800949097,1.6393007040023804,-1.6284360885620117,-2.411564588546753,0.7394600510597229,2.2465723304776475e-05
1.6393007040023804,-1.6284360885620117,-2.411564588546753,0.7394600510597229,2.2465723304776475e-05,-0.6038440465927124
-1.6284360885620117,-2.411564588546753,0.7394600510597229,2.2465723304776475e-05,-0.6038440465927124,1.6420114040374756
-2.411564588546753,0.7394600510597229,2.2465723304776475e-05,-0.6038440465927124,1.6420114040374756,-1.631124496459961
0.7394600510597229,2.2465723304776475e-05,-0.6038440465927124,1.6420114040374756,-1.631124496459961,-2.4129528999328613
2.2465723304776475e-05,-0.6038440465927124,1.6420114040374756,-1.631124496459961,-2.4129528999328613,0.7406814694404602
-0.6038440465927124,1.6420114040374756,-1.631124496459961,-2.4129528999328613,0.7406814694404602,2.2387444914784282e-05
1.6420114040374756,-1.631124496459961,-2.4129528999328613,0.7406814694404602,2.2387444914784282e-05,-0.6048411130905151
-1.631124496459961,-2.4129528999328613,0.7406814694404602,2.2387444914784282e-05,-0.6048411130905151,1.6447222232818604
-2.4129528999328613,0.7406814694404602,2.2387444914784282e-05,-0.6048411130905151,1.6447222232818604,-1.6338129043579102
0.7406814694404602,2.2387444914784282e-05,-0.6048411130905151,1.6447222232818604,-1.6338129043579102,-2.4143409729003906
2.2387444914784282e-05,-0.6048411130905151,1.6447222232818604,-1.6338129043579102,-2.4143409729003906,0.7419028878211975
-0.6048411130905151,1.6447222232818604,-1.6338129043579102,-2.4143409729003906,0.7419028878211975,2.230916652479209e-05
1.6447222232818604,-1.6338129043579102,-2.4143409729003906,0.7419028878211975,2.230916652479209e-05,-0.6058381795883179
-1.6338129043579102,-2.4143409729003906,0.7419028878211975,2.230916652479209e-05,-0.6058381795883179,1.6474329233169556
-2.4143409729003906,0.7419028878211975,2.230916652479209e-05,-0.6058381795883179,1.6474329233169556,-1.6365011930465698
0.7419028878211975,2.230916652479209e-05,-0.6058381795883179,1.6474329233169556,-1.6365011930465698,-2.415729284286499
2.230916652479209e-05,-0.6058381795883179,1.6474329233169556,-1.6365011930465698,-2.415729284286499,0.74312424659729
-0.6058381795883179,1.6474329233169556,-1.6365011930465698,-2.415729284286499,0.74312424659729,2.22308899537893e-05
1.6474329233169556,-1.6365011930465698,-2.415729284286499,0.74312424659729,2.22308899537893e-05,-0.6068352460861206
-1.6365011930465698,-2.415729284286499,0.74312424659729,2.22308899537893e-05,-0.6068352460861206,1.6501437425613403
-2.415729284286499,0.74312424659729,2.22308899537893e-05,-0.6068352460861206,1.6501437425613403,-1.639189600944519
0.74312424659729,2.22308899537893e-05,-0.6068352460861206,1.6501437425613403,-1.639189600944519,-2.4171175956726074
2.22308899537893e-05,-0.6068352460861206,1.6501437425613403,-1.639189600944519,-2.4171175956726074,0.7443456649780273
-0.6068352460861206,1.6501437425613403,-1.639189600944519,-2.4171175956726074,0.7443456649780273,2.215261156379711e-05
1.6501437425613403,-1.639189600944519,-2.4171175956726074,0.7443456649780273,2.215261156379711e-05,-0.6078322529792786
-1.639189600944519,-2.4171175956726074,0.7443456649780273,2.215261156379711e-05,-0.6078322529792786,1.6528544425964355
-2.4171175956726074,0.7443456649780273,2.215261156379711e-05,-0.6078322529792786,1.6528544425964355,-1.6418780088424683
0.7443456649780273,2.215261156379711e-05,-0.6078322529792786,1.6528544425964355,-1.6418780088424683,-2.418505907058716
2.215261156379711e-05,-0.6078322529792786,1.6528544425964355,-1.6418780088424683,-2.418505907058716,0.7455670237541199
-0.6078322529792786,1.6528544425964355,-1.6418780088424683,-2.418505907058716,0.7455670237541199,2.2074333173804916e-05
1.6528544425964355,-1.6418780088424683,-2.418505907058716,0.7455670237541199,2.2074333173804916e-05,-0.6088293194770813
-1.6418780088424683,-2.418505907058716,0.7455670237541199,2.2074333173804916e-05,-0.6088293194770813,1.6555652618408203
-2.418505907058716,0.7455670237541199,2.2074333173804916e-05,-0.6088293194770813,1.6555652618408203,-1.6445664167404175
0.7455670237541199,2.2074333173804916e-05,-0.6088293194770813,1.6555652618408203,-1.6445664167404175,-2.419894218444824
2.2074333173804916e-05,-0.6088293194770813,1.6555652618408203,-1.6445664167404175,-2.419894218444824,0.7467884421348572
-0.6088293194770813,1.6555652618408203,-1.6445664167404175,-2.419894218444824,0.7467884421348572,2.1996056602802128e-05
1.6555652618408203,-1.6445664167404175,-2.419894218444824,0.7467884421348572,2.1996056602802128e-05,-0.609826385974884
-1.6445664167404175,-2.419894218444824,0.7467884421348572,2.1996056602802128e-05,-0.609826385974884,1.6582759618759155
-2.419894218444824,0.7467884421348572,2.1996056602802128e-05,-0.609826385974884,1.6582759618759155,-1.6472547054290771
